HQ 0/7 AIRFOIL
    1.000000       0.000000    
   0.9963188      0.1539551E-03
   0.9909414      0.3873498E-03
   0.9850820      0.6479646E-03
   0.9791247      0.9131714E-03
   0.9731408      0.1183549E-02
   0.9671662      0.1456740E-02
   0.9612237      0.1743314E-02
   0.9552861      0.2053154E-02
   0.9493241      0.2380657E-02
   0.9433443      0.2716879E-02
   0.9373710      0.3060870E-02
   0.9314117      0.3416024E-02
   0.9254559      0.3783276E-02
   0.9194917      0.4157209E-02
   0.9135156      0.4531252E-02
   0.9075315      0.4901870E-02
   0.9015443      0.5270358E-02
   0.8955568      0.5638507E-02
   0.8895700      0.6007852E-02
   0.8835839      0.6379081E-02
   0.8775996      0.6752718E-02
   0.8716184      0.7129311E-02
   0.8656418      0.7510046E-02
   0.8596703      0.7896535E-02
   0.8537027      0.8290474E-02
   0.8477368      0.8693238E-02
   0.8417701      0.9104459E-02
   0.8358009      0.9523240E-02
   0.8298288      0.9948611E-02
   0.8238543      0.1037961E-01
   0.8178783      0.1081563E-01
   0.8119016      0.1125617E-01
   0.8059248      0.1170075E-01
   0.7999480      0.1214884E-01
   0.7939713      0.1259931E-01
   0.7879944      0.1305070E-01
   0.7820172      0.1350154E-01
   0.7760396      0.1395040E-01
   0.7700614      0.1439671E-01
   0.7640827      0.1484152E-01
   0.7581036      0.1528601E-01
   0.7521243      0.1573135E-01
   0.7461450      0.1617863E-01
   0.7401659      0.1662771E-01
   0.7341869      0.1707763E-01
   0.7282079      0.1752746E-01
   0.7222285      0.1797625E-01
   0.7162482      0.1842319E-01
   0.7102666      0.1886835E-01
   0.7042837      0.1931215E-01
   0.6982994      0.1975500E-01
   0.6923144      0.2019728E-01
   0.6863293      0.2063927E-01
   0.6803448      0.2108060E-01
   0.6743615      0.2152064E-01
   0.6683798      0.2195880E-01
   0.6623997      0.2239449E-01
   0.6564212      0.2282717E-01
   0.6504439      0.2325633E-01
   0.6444678      0.2368149E-01
   0.6384924      0.2410218E-01
   0.6325178      0.2451791E-01
   0.6265436      0.2492822E-01
   0.6205697      0.2533269E-01
   0.6145962      0.2573098E-01
   0.6086230      0.2612275E-01
   0.6026502      0.2650764E-01
   0.5966780      0.2688531E-01
   0.5907065      0.2725538E-01
   0.5847360      0.2761742E-01
   0.5787663      0.2797102E-01
   0.5727972      0.2831576E-01
   0.5668283      0.2865124E-01
   0.5608590      0.2897711E-01
   0.5548886      0.2929343E-01
   0.5489168      0.2960042E-01
   0.5429436      0.2989834E-01
   0.5369694      0.3018738E-01
   0.5309948      0.3046775E-01
   0.5250206      0.3073937E-01
   0.5190477      0.3100169E-01
   0.5130762      0.3125415E-01
   0.5071060      0.3149620E-01
   0.5011364      0.3172729E-01
   0.4951665      0.3194703E-01
   0.4891951      0.3215587E-01
   0.4832215      0.3235463E-01
   0.4772452      0.3254412E-01
   0.4712662      0.3272513E-01
   0.4652848      0.3289843E-01
   0.4593015      0.3306465E-01
   0.4533171      0.3322419E-01
   0.4473317      0.3337743E-01
   0.4413455      0.3352476E-01
   0.4353583      0.3366658E-01
   0.4293698      0.3380327E-01
   0.4233796      0.3393507E-01
   0.4173880      0.3406218E-01
   0.4113955      0.3418478E-01
   0.4054032      0.3430305E-01
   0.3994124      0.3441712E-01
   0.3934250      0.3452604E-01
   0.3874422      0.3462786E-01
   0.3814646      0.3472058E-01
   0.3754924      0.3480224E-01
   0.3695248      0.3487090E-01
   0.3635609      0.3492508E-01
   0.3575992      0.3496440E-01
   0.3516387      0.3498865E-01
   0.3456779      0.3499759E-01
   0.3397158      0.3499097E-01
   0.3337510      0.3496879E-01
   0.3277827      0.3493236E-01
   0.3218101      0.3488338E-01
   0.3158330      0.3482354E-01
   0.3098516      0.3475455E-01
   0.3038664      0.3467804E-01
   0.2978782      0.3459473E-01
   0.2918883      0.3450501E-01
   0.2858978      0.3440923E-01
   0.2799083      0.3430779E-01
   0.2739215      0.3420087E-01
   0.2679388      0.3408735E-01
   0.2619611      0.3396557E-01
   0.2559881      0.3383384E-01
   0.2500190      0.3369048E-01
   0.2440520      0.3353426E-01
   0.2380850      0.3336598E-01
   0.2321157      0.3318690E-01
   0.2261420      0.3299829E-01
   0.2201620      0.3280143E-01
   0.2141740      0.3259785E-01
   0.2081785      0.3238959E-01
   0.2021816      0.3217895E-01
   0.1961852      0.3196806E-01
   0.1901998      0.3175792E-01
   0.1842348      0.3154188E-01
   0.1782937      0.3131082E-01
